TAZ,Poly,Area,Weight,GenEdge,PedEdge
11,126058,19,5.313763766843233e-05,149305#1,149305#1
11,125940,72,0.00020136367958563828,-149860,-149860
11,125797,15,4.195076658034131e-05,-149801#1,-149801#1
11,122629,53,0.00014822604191720598,148756,148756
11,127309,794,0.002220593910986067,-149392#0,-149392#0
11,119261,14,3.915404880831856e-05,149149#0,149149#0
11,123789,568,0.0015885356945089244,-149316,-149316
11,122374,65,0.00018178665518147903,-149053,-149053
11,121092,49,0.00013703917082911495,149864#1,149864#1
11,125025,101,0.00028246849497429817,-148826#3,-148826#3
11,114679,96,0.0002684849061141844,150054,150054
11,122664,46,0.0001286490175130467,149039#0,149039#0
11,123198,140,0.0003915404880831856,-149840#10,-149840#10
11,120534,25,6.991794430056885e-05,149803#1,149803#1
11,120609,74,0.0002069571151296838,148787#1,148787#1
11,127321,6,1.6780306632136524e-05,-149448,-149448
11,121040,59,0.0001650063485493425,-149134,-149134
11,120820,90,0.0002517045994820479,-149321#6,-149321#6
11,123236,131,0.0003663700281349808,-149134,-149134
11,120146,326,0.0009117299936794178,149896,149896
11,126137,21,5.873107321247784e-05,-149870,-149870
11,123145,138,0.00038594705253914007,149255,149255
11,126762,22,6.152779098450059e-05,149138#1,149138#1
11,121183,91,0.00025450131725407064,-149394,-149394
11,121164,24,6.71212265285461e-05,148896#0,148896#0
11,127459,7,1.957702440415928e-05,-149260,-149260
11,123815,69,0.00019297352626957003,149869#5,149869#5
11,125264,9,2.5170459948204785e-05,-148950,-148950
11,118838,44,0.00012305558196900118,-149467,-149467
11,125999,21,5.873107321247784e-05,149165,149165
11,123303,141,0.00039433720585520834,149164#0,149164#0
11,121184,56,0.00015661619523327423,-149394,-149394
11,120665,56,0.00015661619523327423,149843,149843
11,116103,245,0.0006851958541455748,-149854#2,-149854#2
11,115574,31,8.669825093270538e-05,149903#5,149903#5
11,122399,67,0.00018738009072552452,149740#1,149740#1
11,119247,143,0.00039993064139925386,-149806,-149806
11,115007,91,0.00025450131725407064,-148840,-148840
11,115533,45,0.00012585229974102394,-149420#5,-149420#5
11,119297,234,0.0006544319586533245,-149456#0,-149456#0
11,120122,170,0.0004754420212438682,149134,149134
11,121358,20,5.593435544045508e-05,-149462,-149462
11,123782,94,0.00026289147057013886,150054,150054
11,120151,224,0.0006264647809330969,149977,150038
11,115980,16,4.474748435236407e-05,148787#0,148787#0
11,115570,213,0.0005957008854408466,149903#4,149903#4
11,126817,29,8.110481538865987e-05,149848#0,149848#0
11,118404,51,0.00014263260637316046,149147#1,149147#1
11,126006,13,3.6357331036295805e-05,-148858,-148858
11,120668,93,0.00026009475279811616,149843,149843
11,121123,208,0.0005817172965807329,-149864#4,-149864#4
11,126657,34,9.508840424877364e-05,-149464,-149464
11,120127,222,0.0006208713453890514,149856,149856
11,118587,174,0.0004866288923319592,149154#1,149154#1
11,120619,79,0.00022094070398979756,149841,149841
11,125697,4,1.1186871088091017e-05,-149806,-149806
11,126797,14,3.915404880831856e-05,-149057,-149057
11,118825,34,9.508840424877364e-05,149869#4,149869#4
11,119155,13,3.6357331036295805e-05,149903#4,149903#4
11,120956,28,7.830809761663711e-05,-149157,-149157
11,122826,136,0.00038035361699509455,149859,149859
11,120643,69,0.00019297352626957003,-148787#1,-148787#1
11,115016,86,0.00024051772839395685,149140#0,149140#0
11,123271,11,3.0763895492250295e-05,-149162,-149162
11,123326,40,0.00011186871088091016,-149344#3,-149344#3
11,119699,54,0.0001510227596892287,149039#1,149039#1
11,120666,6,1.6780306632136524e-05,149843,149843
11,119167,7,1.957702440415928e-05,-149054#1,-149054#1
11,121115,95,0.0002656881883421616,149483#1,149483#1
11,120459,319,0.0008921529692752586,-149143,-149143
11,122396,243,0.0006796024186015293,-149037#2,-149037#2
11,121035,40,0.00011186871088091016,149740#6,149740#6
11,125589,93,0.00026009475279811616,-149266,-149266
11,123090,53,0.00014822604191720598,148900#0,148900#0
11,123798,164,0.0004586617146117317,-149316,-149316
11,119709,142,0.0003971339236272311,149800#0,149800#0
11,123148,60,0.00016780306632136524,148859,148859
11,122832,104,0.00029085864829036644,-149855#5,149621
11,119141,60,0.00016780306632136524,149740#2,149740#2
11,121027,83,0.0002321275750778886,149254#1,149254#1
11,127294,1,2.796717772022754e-06,148980,148980
11,123824,59,0.0001650063485493425,149260,149260
11,121767,13,3.6357331036295805e-05,-149260,-149260
11,120222,101,0.00028246849497429817,-149130#2,-149130#2
11,121359,174,0.0004866288923319592,-149055#0,-149055#0
11,119251,70,0.0001957702440415928,-149037#2,-149037#2
11,123027,646,0.0018066796807266992,-150057,-150057
11,126756,4,1.1186871088091017e-05,149899,149899
11,122415,46,0.0001286490175130467,148891#1,148891#1
11,127458,39,0.00010907199310888742,149259,149259
11,121039,31,8.669825093270538e-05,-149134,-149134
11,127297,20,5.593435544045508e-05,149807#2,149807#2
11,125876,22,6.152779098450059e-05,-149834#2,-149834#2
11,120632,76,0.00021255055067372932,-148787#1,-148787#1
11,123227,206,0.0005761238610366874,-149255,-149255
11,118323,89,0.0002489078817100251,148953,148953
11,119165,81,0.00022653413953384308,-149054#1,-149054#1
11,123217,34,9.508840424877364e-05,149840#11,149840#11
11,120594,107,0.00029924880160643466,-149740#4,-149740#4
11,127186,14,3.915404880831856e-05,149155,149155
11,119156,52,0.00014542932414518322,149037#2,149037#2
11,115284,59,0.0001650063485493425,148823,148823
11,126893,13,3.6357331036295805e-05,-149871#0,-149871#0
11,120156,27,7.551137984461436e-05,-149133#1,-149133#1
11,120167,49,0.00013703917082911495,-149471#2,-149471#2
11,119276,169,0.0004726453034718454,-149804#0,-149804#0
11,125976,8,2.2373742176182034e-05,148859,148859
11,120148,131,0.0003663700281349808,149860,149860
11,120387,582,0.001627689743317243,149858#1,149858#1
11,125977,15,4.195076658034131e-05,148786,148786
11,119336,169,0.0004726453034718454,-149492,-149492
11,121952,123,0.00034399628595879875,149266,149266
11,122959,98,0.0002740783416582299,-149446#0,-149446#0
11,126815,82,0.00022933085730586584,149864#2,149864#2
11,125044,140,0.0003915404880831856,-149807#3,-149807#3
11,115947,19,5.313763766843233e-05,149833#2,149833#2
11,120689,26,7.271466207259161e-05,149894,149894
11,123838,19,5.313763766843233e-05,-149869#5,-149869#5
11,123134,7,1.957702440415928e-05,149745#0,149745#0
11,120650,138,0.00038594705253914007,-149843,-149843
11,120876,78,0.00021814398621777483,149153,149153
11,125798,24,6.71212265285461e-05,-149801#1,-149801#1
11,120215,40,0.00011186871088091016,-149861,-149861
11,119326,82,0.00022933085730586584,-149903#5,-149903#5
11,121208,156,0.00043628797243554967,149394,149394
11,122648,189,0.0005285796589123005,-149800#6,-149800#6
11,127264,26,7.271466207259161e-05,149834#0,149834#0
11,120241,142,0.0003971339236272311,149130#2,149130#2
11,120482,151,0.0004223043835754359,149855#0,149622
11,115526,59,0.0001650063485493425,149256#0,149256#0
11,122830,184,0.0005145960700521868,-149854#0,-149854#0
11,120932,50,0.0001398358886011377,-149153,-149153
11,114913,76,0.00021255055067372932,-149900#1,-149900#1
11,120976,142,0.0003971339236272311,-149152,-149152
11,123125,18,5.034091989640957e-05,149839#1,149839#1
11,122366,111,0.0003104356726945257,-148985#1,-148985#1
11,123806,11,3.0763895492250295e-05,-149871#1,-149871#1
11,126003,2,5.593435544045508e-06,149165,149165
11,123245,77,0.00021534726844575207,149448,149448
11,125696,20,5.593435544045508e-05,-149903#1,-149903#1
11,125713,7,1.957702440415928e-05,149475#1,149475#1
11,118445,54,0.0001510227596892287,149847,149847
11,119295,128,0.00035797987481891254,149903#1,149903#1
11,121285,67,0.00018738009072552452,149859,149859
11,121107,3,8.390153316068262e-06,149869#2,149869#2
11,123421,87,0.0002433144461659796,149246#0,149246#0
11,115036,75,0.00020975383290170656,-149162,-149162
11,114683,72,0.00020136367958563828,-148983,-148983
11,123301,104,0.00029085864829036644,-148789,-148789
11,127633,11,3.0763895492250295e-05,150054,150054
11,118789,89,0.0002489078817100251,-149254#0,-149254#0
11,122847,140,0.0003915404880831856,-148559,-148559
11,120575,35,9.78851220207964e-05,-148840,-148840
11,116191,29,8.110481538865987e-05,-149250,-149250
11,122410,80,0.00022373742176182032,-149801#3,-149801#3
11,120450,39,0.00010907199310888742,-149835,-149835
11,126166,19,5.313763766843233e-05,-149260,-149260
11,120935,63,0.0001761932196374335,-149321#5,-149321#5
11,125870,17,4.754420212438682e-05,149836#3,149836#3
11,120800,89,0.0002489078817100251,-149846#0,-149846#0
11,120906,112,0.00031323239046654846,-149321#5,-149321#5
11,120758,118,0.000330012697098685,-149413,-149413
11,120730,91,0.00025450131725407064,-149842,-149842
11,119670,72,0.00020136367958563828,149903#7,149903#7
11,127119,12,3.356061326427305e-05,-149265,-149265
11,120955,53,0.00014822604191720598,-149157,-149157
11,126676,4,1.1186871088091017e-05,-149492,-149492
11,120512,467,0.0013060671995346262,149823#0,149669
11,120203,370,0.001034785575648419,-149855#4,149936
11,123225,88,0.00024611116393800236,-149257,-149257
11,123093,146,0.0004083207947153221,149442,149442
11,114633,426,0.0011914017708816933,148823,-148823
11,119703,55,0.00015381947746125147,149039#1,149039#1
11,122271,86,0.00024051772839395685,149740#3,149740#3
11,122349,3,8.390153316068262e-06,-148772,-148772
11,120814,41,0.00011466542865293292,-149846#0,-149846#0
11,115572,17,4.754420212438682e-05,149456#0,149456#0
11,121176,147,0.00041111751248734484,-149461#1,-149461#1
11,115110,126,0.000352386439274867,-149871#0,-149871#0
11,120816,21,5.873107321247784e-05,-149846#0,-149846#0
11,114653,299,0.0008362186138348035,-148701,-149260
11,122258,88,0.00024611116393800236,149053,149053
11,114750,187,0.000522986223368255,149316,149316
11,114627,95,0.0002656881883421616,-149163#1,-149163#1
11,125871,24,6.71212265285461e-05,149833#2,149833#2
11,121145,84,0.00023492429284991136,-149344#3,-149344#3
11,127111,127,0.0003551831570468898,-149255,-149255
11,119760,94,0.00026289147057013886,-149800#6,-149800#6
11,120474,160,0.00044747484352364064,148895,148895
11,120476,80,0.00022373742176182032,149142#0,149142#0
11,122302,177,0.0004950190456480274,149145,149145
11,123334,105,0.0002936553660623892,-149344#3,-149344#3
11,120819,33,9.229168647675088e-05,-149846#0,-149846#0
11,122879,155,0.0004334912546635269,-149138#1,-149138#1
11,121136,5,1.398358886011377e-05,-149848#0,-149848#0
11,121940,55,0.00015381947746125147,-149869#4,-149869#4
11,125246,689,0.0019269385449236776,149855#5,149855#5
11,127641,19,5.313763766843233e-05,-149260,-149260
11,120614,16,4.474748435236407e-05,149839#1,149839#1
11,125132,53,0.00014822604191720598,-148780,149669
11,119747,97,0.00027128162388620713,149899,149899
11,122704,81,0.00022653413953384308,-149041#0,-149041#0
11,125721,15,4.195076658034131e-05,-149492,-149492
11,121110,45,0.00012585229974102394,148858,148858
11,123363,144,0.00040272735917127656,149264#0,149264#0
11,126740,20,5.593435544045508e-05,-149833#0,-149833#0
11,122256,394,0.0011019068021769652,-149837#0,-149837#0
11,120859,92,0.0002572980350260934,149321#6,149321#6
11,115029,43,0.00012025886419697842,-149394,-149394
11,115967,51,0.00014263260637316046,-148826#1,-148826#1
11,122825,78,0.00021814398621777483,149859,149859
11,119148,144,0.00040272735917127656,-149740#4,-149740#4
11,115964,53,0.00014822604191720598,-148826#3,-148826#3
11,122355,103,0.0002880619305183437,148860,148860
11,114620,55,0.00015381947746125147,150054,150054
11,121194,97,0.00027128162388620713,149264#0,149264#0
11,122863,76,0.00021255055067372932,149138#1,149138#1
11,123058,133,0.0003719634636790263,149803#1,149803#1
11,120827,27,7.551137984461436e-05,-148954,-148954
11,125700,17,4.754420212438682e-05,-149903#1,-149903#1
11,121334,48,0.0001342424530570922,-149462,-149462
11,121186,115,0.00032162254378261673,148897,148897
11,121190,23,6.432450875652335e-05,149264#0,149264#0
11,123211,240,0.0006712122652854609,149255,149255
11,123136,116,0.0003244192615546395,-149413,-149413
11,126748,9,2.5170459948204785e-05,149046,149046
11,126170,15,4.195076658034131e-05,150054,150054
11,121777,97,0.00027128162388620713,150054,150054
11,114990,49,0.00013703917082911495,148986,148986
11,116143,318,0.0008893562515032358,-149250,-149250
11,121366,2,5.593435544045508e-06,149803#1,149803#1
11,119257,106,0.00029645208383441196,149806,149806
11,114791,12,3.356061326427305e-05,149970,149970
11,121084,6,1.6780306632136524e-05,-149162,-149162
11,119751,78,0.00021814398621777483,-149899,-149899
11,123242,153,0.0004278978191194814,-149740#6,-149740#6
11,114883,22,6.152779098450059e-05,149477,149477
11,121734,15,4.195076658034131e-05,-149870,-149870
11,119230,129,0.0003607765925909353,-149050,-149050
11,119736,71,0.00019856696181361555,149805#1,149805#1
11,120899,77,0.00021534726844575207,148787#0,148787#0
11,126774,8,2.2373742176182034e-05,-149901#0,-149901#0
11,120562,10,2.796717772022754e-05,-149803#1,-149803#1
11,120756,95,0.0002656881883421616,149151,149151
11,125056,200,0.0005593435544045508,-149807#2,-149807#2
11,119166,65,0.00018178665518147903,-149054#1,-149054#1
11,125947,8,2.2373742176182034e-05,-148780,149669
11,127435,13,3.6357331036295805e-05,-149871#0,-149871#0
11,119264,49,0.00013703917082911495,149903#1,149903#1
11,125805,21,5.873107321247784e-05,-149801#2,-149801#2
11,120929,76,0.00021255055067372932,-149153,-149153
11,120471,149,0.00041671094803139036,149834#2,149834#2
11,121927,158,0.00044188140797959513,-148806,-148806
11,120538,47,0.00013144573528506943,149803#1,149803#1
11,121247,57,0.000159412913005297,149750,149750
11,125252,9,2.5170459948204785e-05,149836#2,149836#2
11,123087,113,0.0003160291082385712,-149807#1,-149807#1
11,120601,177,0.0004950190456480274,-149159,-149159
11,127255,15,4.195076658034131e-05,149039#2,149039#2
11,114749,162,0.00045306827906768616,-149389,-149389
11,118811,129,0.0003607765925909353,149869#4,149869#4
11,123071,25,6.991794430056885e-05,-149803#1,-149803#1
11,123253,89,0.0002489078817100251,149740#12,149740#12
11,121758,12,3.356061326427305e-05,-149870,-149870
11,123174,109,0.0003048422371504802,148880,148880
11,127325,33,9.229168647675088e-05,149264#2,149264#2
11,120927,184,0.0005145960700521868,-149321#6,-149321#6
11,127265,20,5.593435544045508e-05,149862#11,149862#11
11,120880,77,0.00021534726844575207,149153,149153
11,123151,220,0.0006152779098450059,148859,148859
11,120376,132,0.0003691667459070035,149836#2,149836#2
11,123690,164,0.0004586617146117317,-149870,-149870
11,121745,51,0.00014263260637316046,-149316,-149316
11,126636,11,3.0763895492250295e-05,148826#3,148826#3
11,126800,56,0.00015661619523327423,149447,149447
11,115084,582,0.001627689743317243,-149864#4,-149864#4
11,120853,68,0.00019017680849754728,-149837#0,-149837#0
11,120991,88,0.00024611116393800236,149254#1,149254#1
11,121909,34,9.508840424877364e-05,149463#0,149463#0
11,123274,171,0.00047823873901589093,149461#0,149461#0
11,122692,94,0.00026289147057013886,-149899,-149899
11,119238,84,0.00023492429284991136,149037#1,149037#1
11,122483,24,6.71212265285461e-05,-149740#4,-149740#4
11,116229,54,0.0001510227596892287,149872#1,149872#1
11,122635,508,0.0014207326281875591,-148755,-148755
11,120158,66,0.00018458337295350176,-149977,150038
11,123347,123,0.00034399628595879875,149848#0,149848#0
11,121102,60,0.00016780306632136524,-149459,-149459
11,120707,157,0.00043908469020757237,149841,149841
11,121052,68,0.00019017680849754728,149447,149447
11,123065,171,0.00047823873901589093,149803#1,149803#1
11,126019,24,6.71212265285461e-05,-149344#4,-149344#4
11,120792,107,0.00029924880160643466,149902#2,149902#2
11,122891,275,0.0007690973873062573,149855#5,149855#5
11,121252,103,0.0002880619305183437,-148803,-148803
11,123120,91,0.00025450131725407064,-149139,-149139
11,114580,564,0.0015773488234208334,-149151,-149151
11,127336,12,3.356061326427305e-05,-149461#0,-149461#0
11,120866,67,0.00018738009072552452,-149252,-149252
11,120678,25,6.991794430056885e-05,149147#1,149147#1
11,118407,61,0.000170599784093388,149842,149842
11,122637,25,6.991794430056885e-05,-149042,-149042
11,125965,5,1.398358886011377e-05,-149160,-149160
11,118581,37,0.0001034785575648419,-148826#3,-148826#3
11,126635,3,8.390153316068262e-06,148826#3,148826#3
11,123110,162,0.00045306827906768616,-149159,-149159
11,123834,92,0.0002572980350260934,150054,150054
11,123017,150,0.0004195076658034131,149143,149143
11,120978,93,0.00026009475279811616,-149152,-149152
11,120734,26,7.271466207259161e-05,149838,149838
11,119671,74,0.0002069571151296838,149903#7,149903#7
